hypervolume : 26.407527082440776
0.8505835501210809	-0.4423475414324271
0.8505835501210809	-0.4423475414324271
3.0170235429206882e-05	1.5593254774678948
0.8227891266758821	-0.1070009667429729
0.44267043852796994	0.27933907234535016
0.645444511263098	-0.1046069225425377
0.6166630810461073	0.2667610111817761
0.4078295540939956	0.6817735720289753
0.2604853984478634	0.6909515691764734
0.2604853984478634	0.6909515691764734
0.18180393478320003	1.1024944156901817
0.07932700418145833	1.1276649367886924
0.18654910542409503	1.0502934564399673
0.06831170041952311	1.1609049907489348
0.025109717713310276	1.3685984916355063
0.009140776998029398	1.4086087268932714
0.222570475204227	0.8182804874816394
0.05213691006828311	1.1844908548213515
0.8324213433019713	-0.3012534886006292
0.03098818480232124	1.306319887800215
0.41507487568400714	0.5676909421315472
0.04413064066282851	1.2264593474559113
0.03214496922953901	1.2710757596311504
0.003111090652630155	1.4716639755653487
0.41132088421762136	0.5941462327985679
0.23303654139585164	0.7436460311985458
0.002102679143190178	1.5426321493782589
0.019402777532741555	1.381888678512963
0.8309882805412816	-0.2452364420138054
0.8432820309744122	-0.39833152707889524
0.1975478381607142	1.0172091797360707
0.6215766785211582	0.14869985639585437
0.20896245485254422	0.9226907633256859
0.4175583245407648	0.51458450982814
0.23003836055078233	0.7681832390296882
0.8386587284865246	-0.37221476363663714
0.25371603423458844	0.695735225611692
0.008300760035703778	1.4585143476787288
0.8468976352700265	-0.42626247650741733
0.6196020278084758	0.1913909128366125
0.8264529159079281	-0.15677414265084208
0.8274256657214227	-0.21119139679267648
0.8254273105239841	-0.15598580983323534
0.4269578248943843	0.4358225154738749
0.6324344654474789	0.031361672415669936
0.19937482468334103	1.0077657380834375
0.8361625430877726	-0.3301451852721517
0.24318930171480915	0.7151862389697494
0.24318930171480915	0.7151862389697494
0.6311625831861476	0.05784565604779242
0.6193979545769525	0.20464974978516698
0.4357278127754777	0.31585414169891085
0.6327024286497921	0.005987396419739691
0.4320047220395374	0.3552966651693846
0.43216897374891494	0.33085213957830456
0.8369502352656287	-0.3454908707275539
0.21418392686591503	0.8816860560001076
0.21418392686591503	0.8816860560001076
0.21615294987566985	0.863789739612672
0.6454434384317473	-0.07654810662262101
0.4103223836322568	0.6379822567233995
0.4103223836322568	0.6379822567233995
0.4100544204299438	0.659642856150307
0.04883701357108283	1.2137836320348363
0.2053630303030464	0.9603298489433898
0.4315220439082369	0.4066805700197344
0.6267949141917669	0.0962125643005024
0.630396429976967	0.07788272052238891
0.6248565314173327	0.12453605324383685
0.42778969279612233	0.4160277081014764
0.42358874737900376	0.47719484760798153
0.03163001268752125	1.2872669460779058
0.22124282945273485	0.8495832719720431
0.4258641940386131	0.46705197579692614
0.6187305531397512	0.2396078144697485
0.6426845858639194	-0.0511887807315169
0.6180710622967786	0.252961012699665
0.6238097800301229	0.1297456346767826
0.6428796363086346	-0.06609860259500544
0.6370063933334844	-0.016761304726576973
0.23014971525105915	0.7651003319067491
0.2044833753159942	0.9780956949628984
0.43846268630632285	0.2956135796156021
0.43846268630632285	0.2956135796156021
0.4317696469609707	0.3833108151980744
0.4183712625914069	0.5041191417812114
0.43190010842981236	0.37874516497976424
0.20729078069770732	0.9368744682184184
0.40795529963811256	0.6757971695848723
0.6283641576035952	0.09190963814495011
0.221131474752458	0.8528012415669801
0.6410241355623125	-0.037168061078076894
0.8301546938893928	-0.2322785721431492
0.829349040904354	-0.22368400985769332
0.42138929230565003	0.49498416909696435
0.6346665618085259	-0.012310251785531185
0.047891903445185555	1.2177013279962965
0.008171105626012143	1.4702621536586717
0.0007647977973539999	1.543958141408733
0.20516063725043576	0.9749048575838251
