hypervolume : 27.86619234459758
0.8537442971858386	-0.7230816509931467
1.329981809745917e-05	1.098429848096992
1.329981809745917e-05	1.098429848096992
0.45233727820517977	-0.056435486526568726
0.8236576648689906	-0.40894033657875145
0.6192960185377099	-0.07901677019107742
0.6508828443283178	-0.4027874860776232
0.25954488093174444	0.31793022502628604
0.41016360503145555	0.302734866990111
0.18463433287936132	0.7418175754029437
0.07737017924934736	0.7489125541842468
0.4371885553532124	0.0037280459721629735
0.007086366620057294	1.0044488296002372
0.4264483984555091	0.1035129099738716
0.2140080731795168	0.5150790089855724
0.041957044285706284	0.8362918172389534
0.6415402940698973	-0.3552881294980329
0.4296320101187534	0.06665738519181828
0.1872250664399066	0.7228525924167889
0.4406548779311858	-0.028239483990197625
0.6378052809655292	-0.3277882067526394
0.6257104985144168	-0.1785102122116633
0.8298477013635612	-0.5256803291714085
0.834315515121905	-0.6006748477695151
0.21056313693735143	0.5546468249874744
0.07520002117872196	0.7738015633510169
0.6238907386417125	-0.15273417494291952
0.004419020300586635	1.0369699511053017
0.4462732960052694	-0.03856318352595067
0.03889271084751755	0.8612030171592935
0.6343142505256467	-0.290501006239223
0.6320887710591644	-0.2637228175954984
0.8452490674457571	-0.7013813372938725
0.42439416676954034	0.13052838966886227
0.6451796294565172	-0.38197308884392334
0.4319219845925022	0.04670683355931581
0.4319219845925022	0.04670683355931581
0.6201560503171277	-0.09230718991021096
0.8280337062450013	-0.4886461922957582
0.4160220519009308	0.2215209547267544
0.8325566993229874	-0.5675699153366233
0.8325566993229874	-0.5675699153366233
0.028734827104666478	0.9010951724067864
0.8247591550113287	-0.4278472767535208
0.21667970443420836	0.4967934984766829
0.6372112189308312	-0.3044434388625994
0.2072675742927278	0.5844514835575786
0.4111108102706007	0.28572992196402214
0.6273695585554854	-0.20475242442093466
0.25111261216916547	0.32304535704332354
0.22312574895734932	0.46604845022460983
0.8271448390478565	-0.47314814090372526
0.19944627058773468	0.626239252293714
0.6224417811180071	-0.11963564573767926
0.19108041552657534	0.688925041442169
0.24560169752958033	0.33230503741849676
0.1959666819736139	0.6614866468320745
0.1966847092205714	0.6570626311780088
0.8295511203413868	-0.5150992674444584
0.01940413120937806	0.948107808965627
0.013564503822774132	0.9674317572096285
0.03389039213579298	0.8715144324807422
0.20095555628191608	0.6229680650190103
0.8523849091749923	-0.7229066097370171
0.06113618408768662	0.7894884149468537
0.4188820628796167	0.18916670236828623
0.41760375734035987	0.19712852916373852
0.1913988209866233	0.6886219582175644
0.42264461257223535	0.14405204977606062
0.8410715491579435	-0.6668266407771558
0.027745825985131367	0.903824050060457
0.6227315697723981	-0.13000001461204164
0.6293663155653114	-0.23601586122090262
0.2312125836511742	0.4002256284590499
0.6283711530540169	-0.21696626565708504
0.41513243939879185	0.23821760769878841
0.8386361843366312	-0.6398950561232996
0.001406410181396922	1.0656994772406145
0.0030013086957972786	1.0497622355029232
0.22735807798309188	0.42449863943531696
0.2384999226151421	0.3650783677148355
0.83592504015428	-0.6189670445010886
0.23562720186756575	0.3812602614028871
0.6304643154658238	-0.24851743978387553
0.20419090802482626	0.5963552521926241
0.22917459507682095	0.41453336280908537
0.840336115056313	-0.6621016552396194
0.056723165191673586	0.799468769733886
0.015306022641290495	0.9664207215561923
0.22420808945183124	0.4465423645629289
0.02078050418037891	0.9373078751468129
0.05028883837226955	0.8151142562927427
0.05427585356555892	0.8067384848148484
0.22539821213498332	0.4408813339914332
0.023450882474753854	0.9267968578995682
0.41268430181863447	0.26397705490964
0.23349071307716757	0.38812419378894236
0.413615448456337	0.2516597492438078
0.6479119432204393	-0.3900592500467621
0.8441399449326537	-0.6909975996316815
