hypervolume : 28.08832881872177
0.8518986235064656	-0.7647061873571013
0.8518986235064656	-0.7647061873571013
6.176188396911451e-07	1.0167482292310484
6.176188396911451e-07	1.0167482292310484
0.6512231485622777	-0.44761581604725287
0.8234780676892474	-0.4518294677851513
0.6186636638150715	-0.1180309881863626
0.45307833320912244	-0.11300004007277957
0.4090263092927355	0.2556270537590565
0.2558330065062839	0.25595342582175795
0.08315382140303545	0.6830944031681604
0.18289185903403016	0.6791732630458559
0.6353235403268662	-0.35514017169718193
0.43258267907809306	-0.015352930764845394
0.4368892518729237	-0.049277405264259326
0.44496551809616597	-0.0937446241069103
0.6321795306919817	-0.3196722339068174
0.4233432998896757	0.07834996695452344
0.43957104089093524	-0.06536329154613786
0.6271245638465894	-0.25401718953647406
0.41102353062185293	0.23294875836964266
0.19950519438407072	0.5707493454594932
0.6431401303008681	-0.4194746468102754
0.6301862350510541	-0.2937108230723509
0.8275267437820936	-0.5292259274479838
0.8284732351924086	-0.5472570323073108
0.4130695566042032	0.20440543421297874
0.21243796092733855	0.4694035493516056
0.19061678592770948	0.6327918569071266
0.8253669117775762	-0.4885520315477888
0.22433360322303164	0.38359473025748164
0.2065095451399865	0.5193594909287966
0.8363861761294572	-0.6650625072985441
0.22710349265336038	0.36671171872574265
0.8302814501113995	-0.5775442694441285
0.1968326080241282	0.5904075210548017
0.41966901938423373	0.12059756917652491
0.41966901938423373	0.12059756917652491
0.008897909935076567	0.9196129756908634
0.20302966235684666	0.5465566884302031
0.8476224611963181	-0.7561245872745576
0.8259062021984371	-0.49835606385969927
0.003817350139892803	0.9563364826905262
0.04470865659425041	0.760347985295395
0.037405026570091184	0.7856130947560133
0.0008710448705156609	0.9878070488315401
0.4180377433158974	0.1413995163220901
0.8309562222251766	-0.589500412158491
0.4144317436407997	0.18678999096485221
0.006703234668502367	0.9344725350760734
0.2434290096626706	0.28440248213187774
0.6206660537731626	-0.15128839308149586
0.2171121700275266	0.434021431579861
0.23761674507590938	0.3050498798434225
0.05230530175783149	0.7319998249715794
0.4283879311631446	0.022826404578698785
0.6387235721281088	-0.3881715177814342
0.4494576709797612	-0.10852730449825265
0.43012749818005636	0.004530441590107463
0.41579533337259544	0.16921629295562254
0.22122588786806696	0.4056637652007829
0.2042846884637537	0.5354254249870103
0.060309054046598864	0.7166127475020729
0.22999281742426456	0.34660482215097493
0.023378622818992834	0.8484818846155768
0.030762957604557037	0.8131596000315766
0.0662711274610569	0.7025329938401276
0.6263140544901307	-0.24188308340166378
0.23405347725110093	0.32488026176175755
0.42653935752000016	0.044658938160010674
0.2094161042261674	0.49587436137686214
0.2094161042261674	0.49587436137686214
0.4168920014832978	0.15612470224081168
0.03610561059226003	0.7937354184851596
0.843095248802566	-0.7336476237363533
0.18824440522835156	0.6460584276482204
0.8437155936226088	-0.7365367912970974
0.018859258166472492	0.8675840934872989
0.8338261289132938	-0.6307929758168891
0.21912710787749656	0.42022738508153823
0.07389093244945899	0.6908612331464646
0.6309918446268434	-0.3014576235509572
0.19472171100583127	0.6072634809472028
0.19472171100583127	0.6072634809472028
0.6403461414338836	-0.40047845857802833
0.014898625573119578	0.8843217094972221
0.4258643169529009	0.05039190345668802
0.8384675167862852	-0.6883294641058805
0.004534672936442859	0.9507949932148259
0.012584375538150838	0.9013889547565783
0.8379939281924156	-0.6821966411240079
0.236815362234561	0.3084418420789468
0.8325696524239876	-0.613801596646091
0.05003152054675905	0.7428426646116675
0.625199963145121	-0.22502283703263115
0.00045527994546479267	0.9966950253918281
0.027347065077522492	0.8325698967382901
0.8344208052799734	-0.6401907687306575
0.04705450351245133	0.7527117308392292
0.8402862814561773	-0.708085445320991
