hypervolume : 28.023877529571543
0.8511478123635857	-0.7521270705377519
0.8511478123635857	-0.7521270705377519
1.329981809745917e-05	1.0399881170367764
0.45500589404159064	-0.10204881977191567
0.8237791292658081	-0.443621413618923
0.25873021360865756	0.2714953496275032
0.6522403176366398	-0.43888009514533577
0.6190963006434598	-0.11066088129540415
0.4127381647681184	0.22985877491296436
0.4127381647681184	0.22985877491296436
0.1831134089270496	0.6980181757294913
0.08030361720657267	0.7026784587156959
0.4323339734686143	0.00457857850897607
0.05950014281420153	0.7291691038318928
0.4236436714611211	0.09430966589421097
0.42670394906164644	0.0626593783511611
0.4287045640069269	0.03408437131688402
0.18716884702634493	0.6698554665547386
0.03654788200982312	0.817223904367114
0.643793727648689	-0.40830773681115745
0.4374667542954182	-0.03310126539130529
0.42073307836294616	0.1260065582364852
0.8249047536572582	-0.46058155387829247
0.838649545710589	-0.6805863928142233
0.19147223115367745	0.6461355737759793
0.843653651323327	-0.723451199488245
0.8308536678800812	-0.5748798255503578
0.44848941318819724	-0.0856608724097746
0.23097234376273787	0.3617913642013358
0.2359787248156358	0.33503801378266157
0.053790724140521565	0.7527606596389632
0.8342751671903917	-0.6222476626175064
0.018819802729990703	0.8902740910255469
0.007682989139522457	0.9522619047419848
0.0412965206907816	0.7854656537241561
0.4439751461000052	-0.07204931585952265
0.6492209081217367	-0.43588191551697475
0.8505990420483547	-0.750554347321258
0.009583105878670959	0.9408578369858258
0.0004806936483309765	1.02168860497381
0.62057995630595	-0.13566586832922742
0.19813785987794302	0.5906758967927536
0.8353202397760584	-0.6394766134604885
0.24014765044644246	0.315481182936058
0.8266342421083231	-0.4982936369672465
0.05001171078268862	0.7709240837789025
0.1943400918632825	0.6301634428194987
0.07033229842602878	0.7082678075666392
0.07033229842602878	0.7082678075666392
0.2046998518354668	0.5529587896811409
0.24321131562690335	0.29235630156262693
0.24776047224037034	0.28473808225169683
0.8423977645701867	-0.7142815374337469
0.025353713033127168	0.8649756270436867
0.020114326158032783	0.8838339150522715
0.41549137527430613	0.19048940761545458
0.013502374749991997	0.9205823666846306
0.013502374749991997	0.9205823666846306
0.4403987820217322	-0.053993722053729494
0.6333655609634693	-0.31658887287036486
0.2580934231674182	0.27188036949872696
0.8323067633144818	-0.5951396686801813
0.4128109254388854	0.21696303510245185
0.22913481170448435	0.37308483204746795
0.6409034596451865	-0.3880814559861147
0.21321821642023914	0.4839760554500207
0.8278367892063014	-0.5182684329934379
0.4188955463046706	0.14516849795894127
0.21850125052432387	0.4488103552053168
0.20678268118458004	0.5266795711756187
0.8287573592008012	-0.5444503985162074
0.8287573592008012	-0.5444503985162074
0.20145663165112263	0.575716769733851
0.8401172002964181	-0.6912371151965349
0.031868256064619516	0.8332381369254984
0.630796346945901	-0.2825073991576606
0.6294387479730598	-0.2762515595899197
0.21967163441590742	0.43800066004972893
0.0036949625686697007	0.9786236207104664
0.0036949625686697007	0.9786236207104664
0.2158926462235352	0.4633326102527646
0.2109928694626119	0.4963246384809102
0.6222343186307011	-0.16048809588594992
0.6378837397528758	-0.3612402112156288
0.6253369811464141	-0.21098608337590757
0.6280926506926537	-0.25467113925192447
0.23778472302843273	0.3237484733096991
0.63503981488053	-0.33472388914380075
0.6192650821644495	-0.11242311437825696
0.22544991648014995	0.4004997871904938
0.0009802484690307756	0.9983727204813918
0.6268703797354914	-0.23191507666482275
0.19671007579483735	0.6090645130656193
0.03053878134492405	0.8366763649092746
0.22123163541424032	0.42440968327071915
0.41768375250407336	0.16379962772501452
0.4392395445672985	-0.04412876696455039
0.621575615457422	-0.15101685444383753
0.6411488648044196	-0.3884040897925758
0.21525585578229584	0.4713649607237934
