hypervolume : 22.1258343645131
0.7610484890916175	0.7920483503119252
0.7610484890916175	0.7920483503119252
0.7610484890916175	0.7920483503119252
0.3000756179721479	1.1747760798528275
0.3000756179721479	1.1747760798528275
0.3000756179721479	1.1747760798528275
0.3000756179721479	1.1747760798528275
0.3871598249776722	1.1073326644193386
0.3871598249776722	1.1073326644193386
0.6706479962160623	0.8697963511205264
0.6706479962160623	0.8697963511205264
0.8528724249961774	0.6471777126446101
0.8528724249961774	0.6471777126446101
0.4739603489468708	1.079424695897407
0.4739603489468708	1.079424695897407
0.8083968574413507	0.712198848623511
5.520122542818084e-07	1.2513007088086947
5.520122542818084e-07	1.2513007088086947
5.520122542818084e-07	1.2513007088086947
5.520122542818084e-07	1.2513007088086947
0.6636224390350276	0.8835572665458836
0.6636224390350276	0.8835572665458836
0.7528915392834903	0.7931546941112912
0.4279283866776812	1.0804785798597336
0.6383879379450829	0.9310157954919636
0.7473379619915028	0.8274702628136843
0.8477485834788453	0.6661562965512512
0.8477485834788453	0.6661562965512512
0.31221251298780395	1.1522494126514298
0.25038532633079646	1.1960471975964884
0.7632861046278818	0.7824603067113123
0.4016371449176892	1.1032139420628546
0.6509616539453466	0.9127018798156913
0.6509616539453466	0.9127018798156913
0.8560388897908823	0.638744568674977
0.8086345255551782	0.6739689241078248
0.8086345255551782	0.6739689241078248
0.8833010204004743	0.618221371902603
0.6535247334447772	0.8975791122344771
0.25239799777768995	1.1778339112248926
0.25239799777768995	1.1778339112248926
0.25239799777768995	1.1778339112248926
0.8238349446230113	0.6693595231827781
0.8238349446230113	0.6693595231827781
0.7499568943843525	0.7942819582499835
0.0204309067542644	1.2192790995759772
0.7674915594195948	0.7608702062876131
0.8876792058059912	0.5886636963502866
0.9893218758854476	0.4759382136201995
0.6993133097515902	0.8490272696214753
0.5247346971746905	1.0066105843051403
0.9888334937419663	0.4767163549332283
0.4817579068041944	1.0493403567823263
0.76718393123874	0.779601145943414
0.7053263473453517	0.8343025492077503
0.7173340736435382	0.8291486579192429
0.3409002943391332	1.1282727706650604
0.0027482788470587494	1.2264492661053847
0.9141281541030816	0.5483763122099167
0.022860777334463733	1.2185706810179113
0.7805671442267698	0.7210273372940501
0.9477573385664332	0.5075429698101119
0.5271332142607096	0.9519089189534558
0.7723345001654481	0.7608064386531688
0.6026271439903591	0.95016251487347
0.6293324290118497	0.9350376380787625
0.2293840022334553	1.2001667674167062
0.2473594132885436	1.1989261339510031
0.8901218930788333	0.5856386853415954
0.4028777937382676	1.0892233355765877
0.6706677299228269	0.8658437980789896
0.5122274523578294	1.0296857631032743
0.8621491783973074	0.626625639348267
0.7744513159863081	0.7505970261664896
0.3021247191366778	1.1628124762185312
0.7477680303410517	0.7993246501632311
0.6077109560494255	0.9405589825380324
