hypervolume : 24.330321468593166
0.0	1.0000000393315467
0.0	1.0000000393315467
0.9999997233823681	6.187103405654386e-07
0.9999997233823681	6.187103405654386e-07
0.9031065868307226	0.18439860544399228
0.5893663643606388	0.652647382352775
0.08594788142554671	0.9926348814060657
0.8201182834872819	0.32740616470000694
0.4958188459588456	0.7541637423641976
0.8953124577962148	0.198415732370783
0.841110919162679	0.2925325589983246
0.8300148609075572	0.31107540444338094
0.06634582698757252	0.9955982593497991
0.37865312319273764	0.8566218678125315
0.7183653694482808	0.4839512864668653
0.975108771951712	0.04916297966376091
0.04402650808363934	0.9980617143802468
0.78091017228409	0.39017939786618444
0.9366809846265273	0.12262882872393593
0.7379116101713443	0.455519913839699
0.5462577163525573	0.7016025965257278
0.02884173159232345	0.9991682053862705
0.6712142125975934	0.5494715732167562
0.46682255732000044	0.7820768301805319
0.8611217739904516	0.2584693833560947
0.881822163808377	0.22238973987631683
0.5971390766570077	0.6434249884226484
0.6940036005823185	0.5183590951516159
0.8551293778436209	0.2687538069237585
0.15632381173034204	0.975562908266732
0.3057571513140578	0.906512645613883
0.6866268186184717	0.5285436760849131
0.7002470231891893	0.5096541887604727
0.5337788044526725	0.7150802673649903
0.4832403925371379	0.7664787931994251
0.788092239851858	0.37891075626317855
0.35720778406036013	0.8724026298790385
0.1178770868932914	0.9861050407507466
0.8881433533592828	0.21120155460413767
0.6424451315681695	0.5872643289186033
0.9298484391594906	0.13538193748193147
0.6734232346932161	0.5465012065854037
0.5293796825491437	0.7197572306875111
0.9346700438201828	0.12639199845212495
0.7305115086314746	0.466353007725213
0.6630026206076849	0.5604276022437679
0.5528356656616806	0.6943728567338836
0.3951079247294906	0.8438897914807124
0.5757332316192153	0.6685313253211456
0.5757332316192153	0.6685313253211456
0.6796344102980196	0.5380971628903762
0.4002738449621299	0.8397809156739737
0.7746696930153155	0.3998869335082025
0.05351057443116164	0.99713667888573
0.9087450959579201	0.17418245370175836
0.723705172996995	0.4762509639138321
0.2574058016967454	0.9337422889221971
0.9435651441839628	0.10968493416449196
0.9435651441839628	0.10968493416449196
0.3494173343986076	0.877907600211972
0.09471122371908142	0.9910298343230283
0.84757265142516	0.28162070517019927
0.6478971425541262	0.5802293533415344
0.9827781231043784	0.03414725247320753
0.9694365230393573	0.06019292988802771
0.21663317469869442	0.9530701138115232
0.6907350266833114	0.5228852149815718
0.9639937096102844	0.07071630938755837
0.29269478167223933	0.9143298221723809
0.8702310469408294	0.24269802635512047
0.7123067868709747	0.49261915352871255
