hypervolume : 24.663174141704268
0.0	1.0
0.0	1.0
0.9999991206125209	4.396938362294378e-07
0.9999991206125209	4.396938362294378e-07
0.025537774859213713	0.8401945718732076
0.5001710403350703	0.29277228537403155
0.033934851975490565	0.8157858529442145
0.07054178968987102	0.7344029561725677
0.24111983078292265	0.5089604590433447
0.6879448967854075	0.17057556294415377
0.2722964738637912	0.4781796536509991
0.7502005582040958	0.13385881162243773
0.10377506464903707	0.6778586263004438
0.2868634059770517	0.46440369122159586
0.11022991295462586	0.667991095067277
0.866585627238838	0.06909418992100069
0.8839604930158246	0.05980826794965666
0.73969926873454	0.1399422875559222
0.47817466884644766	0.3084982510170725
0.47817466884644766	0.3084982510170725
0.12846034494366304	0.6415863493898941
0.06537928857925962	0.7443062601875837
0.41686933124968634	0.3543458114054503
0.39870569953047474	0.36856853140623824
0.7964713673473425	0.10754755457372267
0.6486192391837606	0.19463099191503486
0.6585862787585467	0.188466711244359
0.23122843775081903	0.5191378183399957
0.3325821536402911	0.4233006384256255
0.45994497252295186	0.3218075696950372
0.2713939050962205	0.47904519860527195
0.0040027426776978875	0.9367327677411293
0.0040027426776978875	0.9367327677411293
0.811444906317943	0.09919763193143027
0.3806089495901522	0.3830648740830588
0.2034500745293354	0.5489455969294442
0.7206734033614791	0.15107514857822713
0.0879265072020381	0.7034759584754753
0.002052853624062767	0.9546915722622957
0.002052853624062767	0.9546915722622957
0.505298738747874	0.28915631904906547
0.5396555433481807	0.2653874876180091
0.3102872878077502	0.4429656313944801
0.13474033507204392	0.6329300678725593
0.7013639813685809	0.16252523538402608
0.03950325539651722	0.8012457411864661
0.005818438811024534	0.9237213082766587
0.37621705206365635	0.38663465042141776
0.098287175298913	0.6864921447572438
0.3572826969207648	0.4022687084309834
0.2885476185846714	0.46283371421442376
0.6727538179322	0.1797842857319789
0.6727538179322	0.1797842857319789
0.5973470991967227	0.22711766794891564
0.22207759809559513	0.5287489012261137
0.2552995608426769	0.49472823071020605
0.7107339263264789	0.15694963001818274
0.36697368422171006	0.39421647082335587
0.36697368422171006	0.39421647082335587
0.7333918434899621	0.14361699953235751
0.014752253387020145	0.8785411452918308
0.8366257742102907	0.0853275043982733
0.008687597848425599	0.906792715690105
0.9562866576328238	0.02210089598526377
0.43627400530692423	0.33948958728349765
0.8034106043125787	0.10366825097368182
0.1964944753377738	0.5567230263844356
0.3410682546798986	0.4159895080737859
0.05161782200409032	0.7728044410555296
0.18127144028062622	0.5742401612638572
0.1537249831703989	0.6079222230597622
0.6617560436863114	0.18651610729756218
