hypervolume : 24.660006333131683
0.9998752887504778	6.883032739557508e-05
0.0	1.0000130655600543
0.09539005065028544	0.6911613361537773
0.3199411975896401	0.43437620047940045
0.07473860015996184	0.7266283769230638
0.7674197596942332	0.12398242604955044
0.4845055635306141	0.30394377231985803
0.4078751827767443	0.3613581531100404
0.29404736492224826	0.45775027227564286
0.8001396595593728	0.1055021699231576
0.5027312907961203	0.29097318163975194
0.44659944242031524	0.3317280523288247
0.8573356751387344	0.07408265958698258
0.12072507960916828	0.6525584607840663
0.03467342983454047	0.8138063334445155
0.23063759681162965	0.5197626610005831
0.043432768285165735	0.7916074925230911
0.2767940936927196	0.4738976184313435
0.011595572243750296	0.8923336208881252
0.51344595940651	0.2834568556239697
0.8085389845706898	0.10081887087420263
0.45618031720433105	0.32459833504405483
0.93857190005924	0.031208357631373425
0.004247465934928252	0.9348413719566726
0.8800068338255129	0.0619204119478013
0.00683036863245956	0.9173663434842825
0.7130831588091042	0.15556562681398006
0.15870309747552985	0.6016353265127082
0.06540512674469967	0.744270727949253
0.9207379167569394	0.04045819730100666
0.42835242917572797	0.3455235155091267
0.2470786401690403	0.502939582634802
0.5874759475141124	0.23353847871443476
0.017404816700331283	0.8680864729905154
0.533997700023747	0.26925731530036534
0.9597111241316102	0.020358155899152613
0.1115790063893918	0.6659771063202666
0.633547609325508	0.20405179108050298
0.025677587573850635	0.8397701354834652
0.0023235493288822906	0.9518100839986237
0.6478907349130598	0.19509280349010355
0.6249260794856983	0.20948820853305594
0.05170779494698177	0.7726215349811338
0.2561223349073245	0.49392469550308965
0.6652903601118667	0.1843541096700981
0.6147777935796	0.21593047603172533
0.2119043931591303	0.5396790354360276
0.9724611759543744	0.013872414054763712
0.0003350252706178364	0.9817112041984829
0.26293754168792016	0.4872355312907208
0.3472430436549272	0.41073615693051585
0.9075822891439576	0.04733787659133967
0.04699313113168818	0.7832361953167248
0.059911417895376025	0.7552429341061684
0.6853991851086055	0.1721195900734212
0.7022239346079063	0.16202015711668166
0.3417394274951694	0.4154243148791331
0.37385121737797167	0.38857589083803856
0.6002499077153582	0.22525136307458915
0.18243432072101146	0.5728869549360348
0.8261398310201001	0.09108462809579203
0.8261398310201001	0.09108462809579203
0.33232474976880055	0.4235333726018195
0.4697188653943424	0.31464785860876643
0.4697188653943424	0.31464785860876643
0.5569554343655315	0.2537136610519101
0.28440154470409684	0.4667206429833012
0.7259435180441134	0.14798502194234042
0.8397544386004595	0.08362603253152757
0.5470544940905808	0.26037744897552156
0.3283136684578212	0.42702331050538117
0.579540974923165	0.23873346821051084
0.1440154530096096	0.620517073110011
0.1440154530096096	0.620517073110011
0.0013911425321710413	0.9627150809909736
0.21515395628359352	0.5361667003521063
0.13494004884073818	0.6326682031064508
0.021935542681323167	0.851906290621186
0.1404337576991707	0.6252688101608903
0.38698311012702324	0.3779291190421501
0.38698311012702324	0.3779291190421501
0.6440876468476895	0.19745747755571597
0.1931114006647193	0.5605651109784868
0.1931114006647193	0.5605651109784868
0.4265410535373408	0.34690877868666037
0.0007625038566638209	0.9724003123055999
0.07212334572951914	0.7314540692289362
0.20134754206728345	0.5512951023007038
0.20134754206728345	0.5512951023007038
0.029436769817014485	0.8284421788460714
0.22245192089391774	0.5283619055098665
0.9480956055975265	0.02630597612976561
0.39716086331091893	0.36980189366160326
0.9693263009994237	0.015462890951893673
0.10423413261396608	0.677158179646149
0.13127636416383304	0.6376897748374172
0.10807693705123181	0.6712607496472203
0.5272705941790997	0.2738747167564322
0.1659637665525832	0.5926264181508673
0.39689796377257375	0.3700105279382296
